0 0.00923542 0.0139842 0.0215901 0.0317463 0.0377036 0.0436062 0.0533628 0.0616062 0.0665174 0.0740979 0.0851911 0.0905469 0.0944025 0.108061 0.115259 0.114992 0.130383 0.139722 0.136281 0.152678 0.163396 0.158366 0.17476 0.186414 0.182022 0.19563 0.208228 0.208624 0.215801 0.227127 0.237152 0.238413 0.243722 0.262843 0.264566 0.263106 0.283044 0.289761 0.288675 0.301456 0.310494 0.317448 0.321543 0.328814 0.345498 0.344279 0.34747 0.367665 0.371142 0.372772 0.380756 0.394233 0.406136 0.399678 0.409606 0.428748 0.430903 0.433676 0.440035 0.455981 0.463409 0.460527 0.474035 0.485642 0.491416 0.493578 0.498739 0.518712 0.524664 0.522946 0.528559 0.540814 0.559912 0.558596 0.557483 0.569559 0.582306 0.593946 0.590125 0.598321 0.613423 0.622306 0.626105 0.622671 0.636537 0.652161 0.664888 0.666019 0.661781 0.670746 0.683655 0.7001 0.702398 0.704193 0.713087 0.727646 0.741544 0.738742 0.736263 0.736957 0.752163 0.771594 0.784622 0.794068 0.794994 0.804758 0.814752 0.829492 0.834408 0.827429 0.814583 0.800764 0.799073 0.797363 0.797023 0.784069 0.76824 0.748159 0.733737 0.723393 0.718649 0.715927 0.709882 0.698651 0.678859 0.658927 0.639562 0.629449 0.621999 0.619384 0.614117 0.608787 0.600397 0.588888 0.573902 0.553617 0.533773 0.512563 0.497121 0.481044 0.468855 0.453392 0.440616 0.426607 0.416733 0.406589 0.39791 0.386373 0.373969 0.359453 0.346189 0.333046 0.321526 0.30797 0.292699 0.272092 0.24841 0.220006 0.190658 0.159175 0.128395 0.0965268 0.064999 0.0325389 0 
0 0.00548124 0.0176553 0.0218169 0.0277944 0.0412484 0.0442693 0.0491907 0.0647478 0.0677717 0.069991 0.087596 0.0921854 0.0909259 0.109615 0.11669 0.112718 0.131229 0.140333 0.135584 0.152906 0.162891 0.15952 0.174264 0.184649 0.185133 0.194695 0.205044 0.21283 0.215565 0.223178 0.240169 0.239596 0.241238 0.262782 0.265831 0.264135 0.280722 0.289187 0.292424 0.299167 0.30843 0.321085 0.320536 0.327269 0.346272 0.344906 0.348592 0.364336 0.371772 0.376982 0.377395 0.392588 0.408082 0.401379 0.408986 0.424922 0.433642 0.436053 0.43717 0.455454 0.464054 0.462646 0.472501 0.483169 0.494499 0.494334 0.497535 0.516531 0.524806 0.527509 0.527208 0.53785 0.5592 0.560617 0.560884 0.566076 0.580772 0.59524 0.591782 0.598614 0.609583 0.623572 0.628297 0.624298 0.634646 0.6482 0.665738 0.668172 0.665267 0.669254 0.680834 0.699265 0.703739 0.706636 0.710712 0.725644 0.740926 0.74248 0.740195 0.736614 0.749837 0.767062 0.784029 0.79421 0.796373 0.80441 0.812318 0.828897 0.835527 0.8342 0.821018 0.807091 0.801608 0.799996 0.801186 0.790979 0.777165 0.756272 0.741185 0.728045 0.722931 0.71897 0.71537 0.705486 0.688492 0.667953 0.647592 0.634964 0.626122 0.623288 0.61794 0.613849 0.605472 0.596076 0.581554 0.563297 0.542815 0.521674 0.504689 0.488363 0.475855 0.460577 0.447757 0.43303 0.422711 0.411902 0.403649 0.392389 0.380623 0.36594 0.35215 0.338118 0.325723 0.311817 0.296202 0.275626 0.251237 0.222046 0.191043 0.158199 0.126006 0.0937188 0.0623843 0.0310487 0 
0 0.00246477 0.0204433 0.0222439 0.0246666 0.0436432 0.0451418 0.0461909 0.066508 0.0689374 0.06758 0.0885664 0.0931793 0.0896481 0.109889 0.116903 0.112922 0.131038 0.139418 0.13732 0.152325 0.160914 0.16267 0.173287 0.181793 0.189245 0.193847 0.201579 0.21648 0.215866 0.220263 0.241251 0.241024 0.240949 0.260682 0.266572 0.267179 0.277506 0.288038 0.29656 0.297156 0.30674 0.323268 0.320331 0.327077 0.344801 0.34609 0.351043 0.360091 0.372157 0.380664 0.375664 0.390976 0.407582 0.404657 0.409284 0.4203 0.435686 0.438287 0.436198 0.45386 0.463597 0.466006 0.471058 0.480769 0.496314 0.495461 0.498073 0.513168 0.524334 0.53174 0.527063 0.536066 0.556292 0.56251 0.564828 0.563641 0.579213 0.594557 0.594574 0.599363 0.606076 0.623817 0.629528 0.627508 0.633108 0.644677 0.664922 0.669735 0.669514 0.668599 0.678768 0.696891 0.704906 0.709209 0.709534 0.723681 0.738796 0.745796 0.743983 0.738122 0.747953 0.762502 0.782689 0.793467 0.798399 0.804047 0.81084 0.827205 0.835769 0.839664 0.82737 0.814348 0.80457 0.802938 0.804092 0.797492 0.785309 0.765025 0.748847 0.733582 0.727341 0.722052 0.720165 0.711537 0.697734 0.676998 0.656474 0.640896 0.630906 0.626914 0.621902 0.618439 0.610435 0.602699 0.588795 0.572732 0.551784 0.531243 0.51233 0.496103 0.48255 0.468033 0.454688 0.439939 0.428635 0.417496 0.409057 0.398349 0.386956 0.372525 0.358083 0.343371 0.329753 0.315476 0.299157 0.278739 0.253535 0.223885 0.191225 0.157294 0.123607 0.0910159 0.0597696 0.0295901 0 
0 0.0011583 0.0214481 0.0227395 0.0233634 0.0441115 0.0459649 0.0453149 0.0662965 0.0696856 0.0676319 0.087732 0.0932755 0.0909906 0.108704 0.115905 0.115561 0.129774 0.137347 0.140941 0.151037 0.158184 0.166797 0.172077 0.17882 0.193043 0.193344 0.198903 0.218419 0.216719 0.219176 0.239994 0.242468 0.242843 0.257057 0.266732 0.271295 0.274312 0.286666 0.299821 0.296135 0.305815 0.323305 0.321195 0.328095 0.341519 0.347678 0.353945 0.356179 0.372149 0.382856 0.376171 0.389507 0.404929 0.408768 0.410286 0.41616 0.43632 0.440005 0.437402 0.451393 0.462332 0.469658 0.470127 0.479012 0.496322 0.49697 0.499986 0.509372 0.523447 0.53464 0.528425 0.535519 0.551839 0.563974 0.568385 0.563053 0.577629 0.592185 0.597891 0.600324 0.603784 0.622736 0.629906 0.631557 0.632228 0.642111 0.662406 0.670744 0.673684 0.669165 0.677579 0.693403 0.705665 0.711344 0.709879 0.721824 0.735771 0.74814 0.747326 0.741361 0.746589 0.758563 0.780311 0.792081 0.800505 0.80381 0.810418 0.824654 0.835496 0.843344 0.833642 0.821963 0.80843 0.806187 0.806144 0.803389 0.79256 0.774231 0.756611 0.740114 0.731855 0.72551 0.724217 0.717018 0.706212 0.686066 0.665901 0.647444 0.636352 0.630429 0.626034 0.622529 0.615427 0.608643 0.595797 0.581628 0.560797 0.540992 0.520267 0.504138 0.489138 0.475619 0.461464 0.447228 0.434577 0.423388 0.414214 0.404233 0.392954 0.379109 0.363987 0.348745 0.333711 0.31891 0.301661 0.281325 0.255342 0.225393 0.191267 0.156416 0.121329 0.0884612 0.0572724 0.0281965 0 
0 0.00196057 0.0203588 0.0231615 0.0242784 0.0424971 0.0465119 0.0468232 0.0641459 0.069834 0.0701256 0.0852931 0.0925088 0.0945374 0.106361 0.114074 0.119806 0.127778 0.134838 0.145278 0.149424 0.155616 0.170557 0.171029 0.176672 0.195306 0.193421 0.197766 0.21802 0.218031 0.220113 0.236716 0.243681 0.246262 0.252931 0.266328 0.27524 0.272147 0.285383 0.301227 0.296588 0.305751 0.321181 0.323051 0.329832 0.337436 0.349278 0.356403 0.353781 0.371562 0.383132 0.378885 0.388267 0.400999 0.412623 0.411768 0.413595 0.435139 0.441029 0.440436 0.448589 0.460669 0.472554 0.470125 0.478184 0.494494 0.49874 0.502601 0.506093 0.522243 0.535621 0.531255 0.535989 0.546925 0.564586 0.570869 0.564659 0.576043 0.588838 0.600848 0.601398 0.6032 0.620357 0.629677 0.635498 0.632363 0.640692 0.658572 0.671158 0.677031 0.671157 0.677206 0.689522 0.705697 0.712691 0.711703 0.720188 0.732572 0.749031 0.7501 0.745833 0.745969 0.755702 0.776834 0.790325 0.802046 0.803937 0.810836 0.821728 0.834893 0.845089 0.839696 0.829373 0.813534 0.809679 0.807896 0.808396 0.798985 0.783515 0.764498 0.747554 0.736581 0.729524 0.727618 0.722101 0.71366 0.695133 0.675516 0.654804 0.642367 0.634112 0.630265 0.626222 0.620455 0.613918 0.602654 0.589791 0.569924 0.550639 0.52871 0.512297 0.49589 0.483134 0.468232 0.454691 0.44068 0.429502 0.419283 0.409974 0.398669 0.385552 0.369878 0.354141 0.337695 0.322074 0.303824 0.283288 0.256713 0.226441 0.191229 0.155512 0.119295 0.0860916 0.0550081 0.0268998 0 
0 0.00457466 0.0175505 0.0233977 0.0270784 0.0393172 0.0466508 0.0502066 0.0607129 0.0693875 0.074259 0.0819778 0.0911704 0.0991638 0.103565 0.112026 0.124297 0.125682 0.132701 0.148922 0.148036 0.154011 0.172721 0.17055 0.175956 0.195308 0.194184 0.198382 0.215389 0.219571 0.222651 0.232375 0.244411 0.250132 0.249546 0.265429 0.277862 0.271782 0.284387 0.300375 0.298562 0.306378 0.317563 0.325448 0.33166 0.33382 0.350358 0.357787 0.353632 0.370289 0.381664 0.383101 0.387397 0.396947 0.415102 0.413546 0.413203 0.432231 0.441339 0.444433 0.446217 0.458984 0.473872 0.471278 0.478265 0.491335 0.500467 0.505176 0.504209 0.520733 0.534646 0.535088 0.537143 0.542752 0.563944 0.571975 0.568205 0.574612 0.585404 0.602541 0.60261 0.604308 0.617113 0.629061 0.638452 0.633762 0.640326 0.654154 0.670832 0.679084 0.674464 0.677524 0.686067 0.704718 0.713158 0.71457 0.718981 0.729822 0.748225 0.752287 0.75079 0.746406 0.754097 0.772514 0.788375 0.802504 0.804617 0.811694 0.819052 0.833963 0.845116 0.845206 0.836175 0.819959 0.813399 0.809901 0.812311 0.804742 0.792408 0.772614 0.755652 0.741738 0.734106 0.730621 0.726862 0.719997 0.704079 0.685011 0.663076 0.648844 0.638281 0.634474 0.629725 0.625398 0.618672 0.609334 0.597181 0.579115 0.559995 0.537762 0.520457 0.503044 0.490413 0.475149 0.462103 0.447095 0.435722 0.424452 0.415496 0.404184 0.391714 0.375762 0.35946 0.341769 0.324948 0.305735 0.284586 0.257676 0.226944 0.191135 0.154553 0.117594 0.0839557 0.0530718 0.0257363 0 
0 0.00811477 0.0139564 0.023395 0.0308217 0.0355965 0.0463733 0.0543561 0.057078 0.0685218 0.0787062 0.0788248 0.0896998 0.103394 0.101216 0.110397 0.127588 0.124206 0.131579 0.15068 0.147405 0.153811 0.172584 0.170907 0.176777 0.193052 0.195534 0.200411 0.211345 0.220989 0.225921 0.228289 0.244445 0.253307 0.247977 0.264151 0.278444 0.273477 0.283765 0.29756 0.301597 0.307376 0.313581 0.327661 0.333041 0.331788 0.350434 0.357893 0.355777 0.368435 0.379101 0.387633 0.387106 0.393843 0.415409 0.415457 0.414946 0.428231 0.440986 0.448286 0.445057 0.457533 0.473263 0.473488 0.479017 0.487743 0.501708 0.507125 0.504254 0.518936 0.532186 0.539098 0.538688 0.540297 0.561852 0.571781 0.572872 0.573665 0.582669 0.602353 0.604001 0.606641 0.613775 0.628164 0.639854 0.636401 0.640761 0.65005 0.669577 0.679719 0.678616 0.678447 0.683726 0.702613 0.712851 0.717768 0.718484 0.727906 0.745839 0.75386 0.755429 0.748174 0.753674 0.767913 0.786233 0.801637 0.805843 0.812583 0.81721 0.832619 0.843924 0.849712 0.842186 0.827448 0.817456 0.812556 0.815126 0.809974 0.800479 0.781042 0.764085 0.747587 0.739145 0.733594 0.731281 0.725335 0.712678 0.694189 0.672197 0.655724 0.643194 0.638579 0.633275 0.630076 0.623139 0.615705 0.603919 0.58819 0.569008 0.547356 0.528605 0.510725 0.497401 0.482311 0.469298 0.453912 0.441953 0.429876 0.420757 0.409572 0.397491 0.381607 0.364625 0.34594 0.327559 0.307433 0.285249 0.258217 0.226887 0.190956 0.153553 0.116258 0.0821233 0.0515266 0.0247491 0 
0 0.0114043 0.0107589 0.0231707 0.0342727 0.0325375 0.0457878 0.0579257 0.0544044 0.0675173 0.082044 0.0768575 0.08854 0.105875 0.10012 0.109651 0.128611 0.123916 0.131749 0.149972 0.147841 0.154974 0.170193 0.172096 0.178745 0.189277 0.197148 0.203106 0.207159 0.221888 0.228908 0.225722 0.243674 0.254917 0.248778 0.262665 0.276902 0.276853 0.283528 0.29367 0.304825 0.308421 0.310467 0.328915 0.333691 0.331951 0.349276 0.356945 0.35955 0.366361 0.376303 0.391166 0.387616 0.392374 0.413344 0.417307 0.41821 0.424172 0.440032 0.450979 0.445627 0.45644 0.470945 0.476282 0.480121 0.484728 0.502006 0.50816 0.506233 0.51698 0.529028 0.542302 0.540456 0.54004 0.558478 0.570613 0.577507 0.573623 0.581112 0.600178 0.605502 0.609469 0.611237 0.626969 0.639587 0.639902 0.641739 0.647075 0.667288 0.679113 0.682872 0.67997 0.682885 0.699554 0.711957 0.720503 0.718946 0.726928 0.74236 0.754723 0.759096 0.751348 0.754214 0.763762 0.78377 0.799536 0.807349 0.81324 0.816555 0.830822 0.842124 0.852749 0.847401 0.83546 0.822075 0.816035 0.81709 0.814727 0.807453 0.789743 0.77257 0.754325 0.744503 0.736924 0.735299 0.729934 0.720634 0.702982 0.681927 0.663039 0.64898 0.642608 0.637056 0.634342 0.62755 0.621595 0.610223 0.596884 0.577748 0.557271 0.536849 0.518908 0.504195 0.489702 0.476232 0.461105 0.448171 0.435626 0.425791 0.414861 0.40285 0.387331 0.369602 0.350143 0.329977 0.308904 0.285377 0.258285 0.226324 0.190615 0.152564 0.115271 0.0806809 0.0504023 0.0239854 0 
0 0.0133657 0.00900051 0.0228019 0.0363087 0.0311301 0.0450797 0.0597693 0.0535644 0.0666687 0.0832089 0.0767496 0.0880032 0.105811 0.100708 0.109945 0.127028 0.125007 0.133065 0.14702 0.149298 0.157028 0.166334 0.173807 0.181141 0.185208 0.198551 0.205592 0.204149 0.221937 0.230771 0.225486 0.242165 0.254612 0.251787 0.261217 0.273786 0.28097 0.283674 0.289892 0.307219 0.309295 0.309161 0.328662 0.333623 0.334214 0.347055 0.355438 0.363787 0.364632 0.374047 0.392669 0.389041 0.392692 0.409405 0.41882 0.422031 0.421204 0.438536 0.451875 0.447979 0.455755 0.467617 0.478911 0.48131 0.483109 0.501077 0.508305 0.509609 0.515168 0.526005 0.543839 0.542382 0.541862 0.554409 0.568866 0.580953 0.574834 0.58083 0.596487 0.606854 0.612054 0.610238 0.625431 0.637964 0.64357 0.643103 0.64574 0.664074 0.677619 0.686394 0.682134 0.68356 0.696026 0.710638 0.722124 0.720459 0.726771 0.738543 0.754705 0.761427 0.755692 0.755491 0.760763 0.78084 0.796559 0.808643 0.813612 0.817108 0.828699 0.840249 0.854026 0.85189 0.843313 0.827503 0.820296 0.818677 0.818938 0.813278 0.798504 0.780936 0.761991 0.750108 0.74091 0.738905 0.734099 0.72767 0.711399 0.691895 0.670887 0.655614 0.646728 0.641151 0.638159 0.632054 0.626889 0.61631 0.604939 0.586341 0.567191 0.545367 0.527447 0.511013 0.497206 0.482983 0.468541 0.454432 0.441675 0.430704 0.420031 0.407822 0.392812 0.374389 0.354269 0.332296 0.310105 0.285113 0.257817 0.225347 0.190015 0.151659 0.114582 0.0797137 0.0497037 0.0234898 0 
0 0.0133727 0.00924455 0.0224007 0.0362852 0.0318312 0.0444531 0.0593098 0.0548526 0.0661987 0.0818387 0.078594 0.0881889 0.103222 0.102877 0.111103 0.123338 0.127208 0.13503 0.142781 0.151356 0.159255 0.162273 0.175504 0.183176 0.182161 0.199259 0.207143 0.203259 0.221 0.231077 0.22767 0.240188 0.252623 0.256146 0.260116 0.270076 0.284593 0.284207 0.287338 0.307932 0.309926 0.31002 0.326807 0.333073 0.337828 0.344342 0.353927 0.367197 0.363847 0.372806 0.39172 0.391269 0.39445 0.404661 0.419648 0.425408 0.420237 0.4366 0.450871 0.451618 0.45552 0.464225 0.480559 0.482432 0.483273 0.498965 0.507796 0.513454 0.513938 0.523752 0.543249 0.544411 0.545124 0.550551 0.566859 0.582393 0.577381 0.581614 0.592214 0.607635 0.613867 0.611114 0.6236 0.635577 0.646569 0.644808 0.646134 0.660332 0.675599 0.688478 0.684925 0.685452 0.692734 0.708974 0.722296 0.722852 0.727216 0.73521 0.753646 0.762384 0.760646 0.757372 0.759397 0.777429 0.793181 0.809153 0.813822 0.818553 0.826571 0.838619 0.853549 0.855669 0.850369 0.83388 0.825173 0.820471 0.822497 0.818097 0.806956 0.78915 0.770435 0.756009 0.745689 0.742203 0.738085 0.733621 0.71946 0.701698 0.679366 0.662951 0.651212 0.64553 0.641633 0.636662 0.631585 0.62231 0.612198 0.594873 0.576817 0.554314 0.53615 0.518121 0.504664 0.48971 0.476013 0.460842 0.44792 0.43565 0.425032 0.412485 0.397916 0.378989 0.358191 0.33459 0.310996 0.284594 0.256778 0.224055 0.189082 0.150895 0.114136 0.079282 0.0494236 0.0232944 0 
0 0.0114507 0.0113937 0.0220798 0.0342403 0.0344145 0.0440729 0.0567215 0.0578828 0.0662021 0.0783869 0.0818537 0.088974 0.098937 0.10599 0.112703 0.118727 0.129846 0.136988 0.138633 0.153339 0.160945 0.159338 0.176588 0.184255 0.181111 0.198952 0.207396 0.204753 0.219217 0.229897 0.23161 0.238203 0.249652 0.260554 0.259675 0.266869 0.286574 0.285128 0.286709 0.306596 0.310347 0.312718 0.323791 0.332357 0.341636 0.341967 0.352823 0.368775 0.36442 0.372662 0.388637 0.393897 0.396982 0.400444 0.41946 0.427579 0.421644 0.434433 0.448377 0.455604 0.455814 0.461675 0.480614 0.483441 0.485074 0.496097 0.506938 0.516729 0.513736 0.522568 0.540639 0.54639 0.548905 0.547892 0.564766 0.581568 0.580946 0.583099 0.588472 0.607404 0.614689 0.613669 0.621712 0.633082 0.648162 0.646855 0.647948 0.656708 0.673316 0.688752 0.688165 0.688088 0.690429 0.706989 0.72106 0.725664 0.728061 0.733028 0.751519 0.762187 0.765431 0.759836 0.759795 0.773767 0.789827 0.808417 0.814039 0.82036 0.824887 0.837308 0.85166 0.85863 0.856192 0.841115 0.830491 0.823007 0.825348 0.822174 0.814674 0.797264 0.779352 0.762362 0.751221 0.74543 0.742033 0.738503 0.727124 0.710997 0.688498 0.670804 0.656364 0.650107 0.644988 0.641257 0.635819 0.628217 0.618661 0.603324 0.585952 0.563741 0.544868 0.525732 0.511957 0.496575 0.483323 0.4675 0.454238 0.440778 0.42982 0.416925 0.40254 0.383382 0.361803 0.336886 0.311578 0.28392 0.255198 0.222515 0.187795 0.150289 0.1139 0.0794009 0.0495544 0.0234115 0 
0 0.00826028 0.0147271 0.0219214 0.0308742 0.0380431 0.0440223 0.052867 0.061702 0.0666315 0.0739742 0.085516 0.0900724 0.0943318 0.109067 0.114227 0.114677 0.132045 0.13834 0.135924 0.15454 0.161619 0.158481 0.176615 0.184141 0.182374 0.197609 0.206428 0.208132 0.217018 0.227729 0.236088 0.236753 0.246621 0.263664 0.260124 0.265041 0.286224 0.286383 0.288098 0.30348 0.310616 0.316375 0.320499 0.331719 0.344457 0.340753 0.35228 0.368114 0.36638 0.373371 0.384372 0.396285 0.399556 0.397941 0.41807 0.428202 0.425115 0.432394 0.445142 0.458817 0.456732 0.460567 0.478893 0.484318 0.48791 0.493209 0.505964 0.518595 0.514837 0.522401 0.536671 0.548013 0.552298 0.547205 0.562666 0.578823 0.584818 0.584939 0.586224 0.605889 0.614595 0.617224 0.620191 0.630996 0.647949 0.649165 0.650607 0.653949 0.670903 0.687259 0.691462 0.690991 0.689692 0.70473 0.718781 0.728233 0.729189 0.732336 0.748529 0.761172 0.769241 0.762912 0.761737 0.770334 0.786752 0.806251 0.814333 0.82197 0.824073 0.836209 0.848957 0.860554 0.860621 0.84884 0.836156 0.826626 0.827591 0.825774 0.8213 0.805323 0.788371 0.76936 0.757343 0.748922 0.745967 0.74252 0.734265 0.719594 0.698159 0.679015 0.662418 0.654808 0.648496 0.645665 0.639815 0.633909 0.624488 0.611551 0.594554 0.573535 0.553557 0.533935 0.519072 0.503675 0.490349 0.47444 0.460533 0.446182 0.434394 0.421201 0.406638 0.387509 0.365048 0.339138 0.311901 0.283128 0.253181 0.22075 0.186201 0.149805 0.113873 0.0800327 0.0500935 0.0238297 0 
0 0.00487216 0.0181406 0.0219568 0.0273115 0.0415406 0.0442875 0.0490114 0.0650906 0.0673269 0.0700244 0.0884084 0.0911381 0.0908812 0.111087 0.115232 0.112492 0.133023 0.138732 0.135534 0.15447 0.161167 0.159969 0.175473 0.183004 0.185511 0.195559 0.204675 0.212303 0.215019 0.225301 0.239717 0.236317 0.24438 0.264505 0.261505 0.265005 0.283556 0.287809 0.290993 0.299456 0.310733 0.319853 0.31799 0.331249 0.345466 0.341217 0.352212 0.365517 0.369303 0.374521 0.380208 0.397721 0.401591 0.397835 0.415579 0.427367 0.429729 0.430958 0.44201 0.460293 0.458301 0.461055 0.47575 0.484993 0.490934 0.491142 0.504976 0.518654 0.517187 0.522974 0.53238 0.548858 0.554657 0.548783 0.560642 0.574957 0.588042 0.586907 0.586003 0.603166 0.613832 0.620815 0.619534 0.629587 0.646001 0.651501 0.653475 0.652691 0.668425 0.684427 0.694244 0.693803 0.690755 0.702362 0.715995 0.729866 0.730559 0.733083 0.745148 0.759652 0.771464 0.766557 0.764757 0.767764 0.784016 0.802827 0.814578 0.822969 0.824365 0.835178 0.846128 0.861208 0.863744 0.856466 0.842168 0.831402 0.829527 0.829081 0.826658 0.813275 0.797163 0.777129 0.763861 0.753016 0.749846 0.746007 0.740698 0.727445 0.708073 0.687508 0.669462 0.659653 0.652388 0.64974 0.643804 0.639214 0.629926 0.61933 0.602713 0.583444 0.562285 0.542662 0.526129 0.511004 0.497091 0.481601 0.46678 0.451868 0.438814 0.425326 0.410233 0.391269 0.367912 0.341244 0.312055 0.282207 0.250891 0.218752 0.184403 0.149373 0.114076 0.0810944 0.0510377 0.0245161 0 
0 0.00240951 0.0205122 0.0221618 0.024727 0.0437725 0.0447707 0.0464075 0.0669535 0.0680732 0.0678036 0.0895753 0.0918745 0.0896861 0.111338 0.115478 0.112872 0.132368 0.138142 0.137584 0.15305 0.159845 0.163298 0.173453 0.181312 0.189479 0.193406 0.202758 0.215932 0.213855 0.223329 0.241383 0.237145 0.243469 0.262797 0.263602 0.266628 0.279312 0.289117 0.29447 0.295742 0.310613 0.322119 0.317147 0.330884 0.34444 0.343362 0.352399 0.361871 0.372383 0.375724 0.377347 0.397653 0.402786 0.400099 0.412431 0.425494 0.434217 0.430604 0.439675 0.459534 0.460394 0.46286 0.472006 0.485304 0.493326 0.490578 0.503971 0.517044 0.520336 0.523945 0.528868 0.548526 0.555729 0.552316 0.558889 0.570956 0.589699 0.588901 0.587773 0.599727 0.612663 0.623496 0.620126 0.62888 0.642851 0.653448 0.656039 0.653253 0.665976 0.680913 0.695895 0.696327 0.693434 0.700217 0.713235 0.730047 0.732131 0.734881 0.742035 0.757836 0.771845 0.770544 0.768306 0.766654 0.781563 0.798625 0.814452 0.823198 0.825696 0.834162 0.843753 0.860478 0.865786 0.863318 0.848569 0.837157 0.831621 0.83217 0.830808 0.820925 0.805522 0.785644 0.770647 0.757956 0.753651 0.749332 0.746256 0.734622 0.717855 0.696278 0.677415 0.664778 0.656789 0.653452 0.647942 0.644001 0.635221 0.626446 0.610579 0.593144 0.571182 0.551729 0.533341 0.518466 0.503658 0.488836 0.473017 0.457759 0.443186 0.429274 0.413401 0.394544 0.370412 0.343073 0.312136 0.281124 0.24851 0.21651 0.18253 0.148911 0.114534 0.0824785 0.0523716 0.0254236 0 
0 0.00167663 0.0210704 0.0224677 0.023959 0.0440152 0.0453242 0.0458878 0.0666751 0.0686663 0.0680123 0.0885959 0.0921164 0.0911188 0.109658 0.114981 0.115688 0.1302 0.136854 0.141399 0.150675 0.158154 0.167365 0.171179 0.179655 0.19298 0.191851 0.201263 0.217881 0.213964 0.222303 0.240592 0.239137 0.243991 0.259047 0.265945 0.269316 0.274751 0.289934 0.297497 0.293527 0.310121 0.32257 0.318366 0.330499 0.341801 0.346621 0.352633 0.35834 0.374673 0.376737 0.376546 0.395912 0.403119 0.404018 0.409363 0.423142 0.437346 0.431648 0.438528 0.456681 0.462664 0.465401 0.468719 0.485034 0.494531 0.491792 0.502931 0.514356 0.52352 0.525062 0.526981 0.546821 0.555631 0.556949 0.557741 0.567691 0.589202 0.590858 0.590985 0.596396 0.611262 0.624612 0.622055 0.628748 0.639328 0.654512 0.65801 0.655524 0.663772 0.677404 0.695942 0.698485 0.697179 0.698759 0.710894 0.728604 0.733776 0.737164 0.739876 0.755822 0.770538 0.774428 0.77192 0.767369 0.779347 0.794287 0.813546 0.822738 0.827683 0.83327 0.842165 0.858491 0.86697 0.868816 0.855338 0.843561 0.834385 0.835049 0.834018 0.827967 0.813389 0.794697 0.777686 0.76382 0.757455 0.752794 0.75087 0.741233 0.727107 0.705347 0.686053 0.670416 0.661702 0.656925 0.652252 0.648254 0.640516 0.63278 0.618273 0.602346 0.580356 0.560914 0.540941 0.525935 0.510225 0.495961 0.479315 0.463725 0.447631 0.433006 0.41624 0.397238 0.372558 0.344504 0.312209 0.279865 0.246197 0.21405 0.180697 0.148366 0.115248 0.0840775 0.0540536 0.0264992 0 
